"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"Manndrew09";"Andrew Mann";"83918508";"662088578193821696";"/Manndrew09/status/662088578193821696";"2015-11-05 02:06:32";1446689192;"With a Masters in Disasters, I know every assist in the book. @ Statefarm Insurance Corporate Office https://instagram.com/p/9r45AWv9Uc/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">With a Masters in Disasters, I know every assist in the book. @ <strong>Statefarm</strong> Insurance Corporate Office <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/9r45AWv9Uc/"" dir=""ltr"" href=""https://t.co/FAZwiZfDjk"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/9r45AWv9Uc/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/9r45AWv9Uc/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/9r45AWv9Uc/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"e411show";"e411show";"402813823";"652623183422599168";"/e411show/status/652623183422599168";"2015-10-09 23:14:26";1444432466;"I'm ready.  #itsjakefromstatefarm #statefarm #disneyland… https://instagram.com/p/8oohjDwUWgzK-EbBxTInmPzsjFNX6WpRka1oc0/ …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm ready.  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/itsjakefromstatefarm?src=hash""><s>#</s><b>itsjakefromstatefarm</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a> <span class=""twitter-hashflag-container""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/disneyland?src=hash""><s>#</s><b>disneyland</b></a><a dir=""ltr"" href=""/hashtag/disneyland?src=hash""><img alt="""" class=""twitter-hashflag"" draggable=""false"" src=""https://abs.twimg.com/hashflags/DisneyParks_MickeyEars_Flight4/DisneyParks_MickeyEars_Flight4.png""/></a></span>… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/8oohjDwUWgzK-EbBxTInmPzsjFNX6WpRka1oc0/"" dir=""ltr"" href=""https://t.co/i3YZkpAagi"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/8oohjDwUWgzK-EbBxTInmPzsjFNX6WpRka1oc0/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/8oohjDwUWgzK</span><span class=""invisible"">-EbBxTInmPzsjFNX6WpRka1oc0/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://instagram.com/p/8oohjDwUWgzK-EbBxTInmPzsjFNX6WpRka1oc0/']";"['itsjakefromstatefarm', 'statefarm', 'disneyland']";False;"[]";"";0;0;0;False;False;"";"[]"
"The_Mexologist";"Ace Castellanos";"242962806";"610250997592489984";"/The_Mexologist/status/610250997592489984";"2015-06-15 01:02:30";1434330150;"Why are they running cone heads slash state farm commercials? Such bad marketing.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Why are they running cone heads slash <strong>state farm</strong> commercials? Such bad marketing.</p>";"[]";"[]";False;"[]";"";8;0;0;False;False;"";"[]"
"catladystelle";"Stelle ✨";"2408219976";"607038790884917248";"/catladystelle/status/607038790884917248";"2015-06-06 04:18:20";1433564300;"I wish my connect could appear in front of me like State Farm agents ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I wish my connect could appear in front of me like <strong>State Farm</strong> agents <img alt=""😭"" aria-label=""Emoji: Loudly crying face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f62d.png"" title=""Loudly crying face""/></p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"xander1213";"iblis...";"32022081";"606660545144438784";"/xander1213/status/606660545144438784";"2015-06-05 03:15:19";1433474119;"Maybe Curry should be the focal point of the @statefarm commercials...you know since @cp3 hasn't made it out of the second round...like ever";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Maybe Curry should be the focal point of the <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>statefarm</strong></b></a> commercials...you know since <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""53853197"" dir=""ltr"" href=""/CP3""><s>@</s><b>cp3</b></a> hasn't made it out of the second round...like ever</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"seankeane";"Sean Keane";"5722332";"601837059326676992";"/seankeane/status/601837059326676992";"2015-05-22 19:48:31";1432324111;"How long until Riley Curry gets her own State Farm ad? When she does, I think her twin should be named Popovich.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">How long until Riley Curry gets her own <strong>State Farm</strong> ad? When she does, I think her twin should be named Popovich.</p>";"[]";"[]";False;"[]";"";3;0;0;False;False;"";"[]"
"NicholeSchaffer";"Nichole Schaffer";"2375881472";"599976999013228544";"/NicholeSchaffer/status/599976999013228544";"2015-05-17 16:37:18";1431880638;"#teamschaffer #statefarm #happiestdayever @ Disneyland https://instagram.com/p/2yj0KNQS-h/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/teamschaffer?src=hash""><s>#</s><b>teamschaffer</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/happiestdayever?src=hash""><s>#</s><b>happiestdayever</b></a> @ Disneyland <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/2yj0KNQS-h/"" dir=""ltr"" href=""https://t.co/psfIZYMxfr"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/2yj0KNQS-h/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/2yj0KNQS-h/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/2yj0KNQS-h/']";"['teamschaffer', 'statefarm', 'happiestdayever']";False;"[]";"";0;0;0;False;False;"";"[]"
"CEDownes";"C.E. Downes";"20656138";"598944207114522625";"/CEDownes/status/598944207114522625";"2015-05-14 20:13:21";1431634401;"Loving the rain in Irvine today :) @ State Farm ACC https://instagram.com/p/2rOJ9_QJ1_/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Loving the rain in Irvine today :) @ <strong>State Farm</strong> ACC <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/2rOJ9_QJ1_/"" dir=""ltr"" href=""https://t.co/PMjPoripnD"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/2rOJ9_QJ1_/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/2rOJ9_QJ1_/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/2rOJ9_QJ1_/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"FatBoyPun";"El Gordo Guapo";"433945950";"598330826774937601";"/FatBoyPun/status/598330826774937601";"2015-05-13 03:36:00";1431488160;"So this guy hit a homerun out of #DodgerStadium tonight. It went in between the State Farm &… https://instagram.com/p/2m3OP_FCNI/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">So this guy hit a homerun out of <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DodgerStadium?src=hash""><s>#</s><b>DodgerStadium</b></a> tonight. It went in between the <strong>State Farm</strong> &amp;… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/2m3OP_FCNI/"" dir=""ltr"" href=""https://t.co/yVOV7soiaH"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/2m3OP_FCNI/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/2m3OP_FCNI/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/2m3OP_FCNI/']";"['DodgerStadium']";False;"[]";"";0;0;1;True;False;"";"[]"
"ArronaSavanna";"Savy";"2218984196";"597801743754268672";"/ArronaSavanna/status/597801743754268672";"2015-05-11 16:33:36";1431362016;"We really trynna figure out this whole Jake from state farm shit ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We really trynna figure out this whole Jake from <strong>state farm</strong> shit <img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/></p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"StateFarm_JakeP";"Jake";"574915475";"597582448638189568";"/StateFarm_JakeP/status/597582448638189568";"2015-05-11 02:02:12";1431309732;"I sure love this momma of mine! She puts up with the best and the worst of me but does it happily!!!… https://instagram.com/p/2hi5lOnkPu/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I sure love this momma of mine! She puts up with the best and the worst of me but does it happily!!!… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/2hi5lOnkPu/"" dir=""ltr"" href=""https://t.co/amVl4SyDF8"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/2hi5lOnkPu/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/2hi5lOnkPu/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/2hi5lOnkPu/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
