"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"HoustonWestCOC";"Houston West COC";"601958473";"864121118726082565";"/HoustonWestCOC/status/864121118726082565";"2017-05-15 14:11:43";1494857503;"Welcome Angela Henry - State Farm to the Chamber! #RibbonCutting #Houston #HWCOC #WestHouston @… https://www.instagram.com/p/BUHaps3B4Dv/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Welcome Angela Henry - <strong>State Farm</strong> to the Chamber! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/RibbonCutting?src=hash""><s>#</s><b>RibbonCutting</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Houston?src=hash""><s>#</s><b>Houston</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/HWCOC?src=hash""><s>#</s><b>HWCOC</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/WestHouston?src=hash""><s>#</s><b>WestHouston</b></a> @… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BUHaps3B4Dv/"" dir=""ltr"" href=""https://t.co/fEIojvU5aX"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BUHaps3B4Dv/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BUHaps3B4Dv/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BUHaps3B4Dv/']";"['RibbonCutting', 'Houston', 'HWCOC', 'WestHouston']";False;"[]";"";0;0;0;False;False;"";"[]"
"Houston_CP";"Houston Now";"55823412";"715244281833717760";"/Houston_CP/status/715244281833717760";"2016-03-30 18:28:20";1459362500;"""Like a good neighbor State Farm is"" apparently not there for this guy...so he claims. http://bit.ly/1TiPsZJ?utm_medium=social&utm_source=twitter_KPRC2 …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">""Like a good neighbor <strong>State Farm</strong> is"" apparently not there for this guy...so he claims. <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1TiPsZJ?utm_medium=social&amp;utm_source=twitter_KPRC2"" dir=""ltr"" href=""https://t.co/HR2YcFcBVa"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1TiPsZJ?utm_medium=social&amp;utm_source=twitter_KPRC2""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1TiPsZJ?utm_me</span><span class=""invisible"">dium=social&amp;utm_source=twitter_KPRC2</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['http://bit.ly/1TiPsZJ?utm_medium=social&utm_source=twitter_KPRC2']";"[]";False;"[]";"";0;1;0;False;False;"";"[]"
"BLifeWestU";"West U, Houston News";"2875758455";"715126185047535616";"/BLifeWestU/status/715126185047535616";"2016-03-30 10:39:03";1459334343;"Roster set for 2016 State Farm College Slam Dunk and 3-point championships http://bubly.us/Ew1h ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Roster set for 2016 <strong>State Farm</strong> College Slam Dunk and 3-point championships <a class=""twitter-timeline-link"" data-expanded-url=""http://bubly.us/Ew1h"" dir=""ltr"" href=""https://t.co/KXtPZ5q14o"" rel=""nofollow noopener"" target=""_blank"" title=""http://bubly.us/Ew1h""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bubly.us/Ew1h</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://bubly.us/Ew1h']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"AldanaLaurie";"Laura Aldana";"2996580338";"699599255988781056";"/AldanaLaurie/status/699599255988781056";"2016-02-16 14:20:35";1455632435;"Using my gift from #statefarm (: #bagel #icedcoffee — I'm at @PaneraBread in Pearland, TX https://www.swarmapp.com/c/5m2tnIffPpX pic.twitter.com/b2Sm6N3R9F";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Using my gift from <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a> (: <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/bagel?src=hash""><s>#</s><b>bagel</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/icedcoffee?src=hash""><s>#</s><b>icedcoffee</b></a> — I'm at <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""63586621"" dir=""ltr"" href=""/panerabread""><s>@</s><b>PaneraBread</b></a> in Pearland, TX <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/5m2tnIffPpX"" dir=""ltr"" href=""https://t.co/BQiYI79Ald"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/5m2tnIffPpX""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/5m2tnIffPpX</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/b2Sm6N3R9F"">pic.twitter.com/b2Sm6N3R9F</a></p>";"['https://www.swarmapp.com/c/5m2tnIffPpX']";"['statefarm', 'bagel', 'icedcoffee']";True;"['https://pbs.twimg.com/media/CbV50QhW8AAObS9.jpg']";"";0;0;0;False;False;"";"[]"
"independentmami";"Alba Garza";"16721983";"693860343341252608";"/independentmami/status/693860343341252608";"2016-01-31 18:16:11";1454264171;"Just won a 25 #bestbuy giftcard #statefarm @ Houston Auto Show https://www.instagram.com/p/BBNpBEOIIkq/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Just won a 25 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/bestbuy?src=hash""><s>#</s><b>bestbuy</b></a> giftcard <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a> @ Houston Auto Show <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BBNpBEOIIkq/"" dir=""ltr"" href=""https://t.co/3bDnNneqAq"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BBNpBEOIIkq/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BBNpBEOIIkq/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BBNpBEOIIkq/']";"['bestbuy', 'statefarm']";False;"[]";"";0;0;0;False;False;"";"[]"
"Houston_CP";"Houston Now";"55823412";"715244281833717760";"/Houston_CP/status/715244281833717760";"2016-03-30 18:28:20";1459362500;"""Like a good neighbor State Farm is"" apparently not there for this guy...so he claims. http://bit.ly/1TiPsZJ?utm_medium=social&utm_source=twitter_KPRC2 …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">""Like a good neighbor <strong>State Farm</strong> is"" apparently not there for this guy...so he claims. <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1TiPsZJ?utm_medium=social&amp;utm_source=twitter_KPRC2"" dir=""ltr"" href=""https://t.co/HR2YcFcBVa"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1TiPsZJ?utm_medium=social&amp;utm_source=twitter_KPRC2""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1TiPsZJ?utm_me</span><span class=""invisible"">dium=social&amp;utm_source=twitter_KPRC2</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['http://bit.ly/1TiPsZJ?utm_medium=social&utm_source=twitter_KPRC2']";"[]";False;"[]";"";0;1;0;False;False;"";"[]"
"BLifeWestU";"West U, Houston News";"2875758455";"715126185047535616";"/BLifeWestU/status/715126185047535616";"2016-03-30 10:39:03";1459334343;"Roster set for 2016 State Farm College Slam Dunk and 3-point championships http://bubly.us/Ew1h ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Roster set for 2016 <strong>State Farm</strong> College Slam Dunk and 3-point championships <a class=""twitter-timeline-link"" data-expanded-url=""http://bubly.us/Ew1h"" dir=""ltr"" href=""https://t.co/KXtPZ5q14o"" rel=""nofollow noopener"" target=""_blank"" title=""http://bubly.us/Ew1h""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bubly.us/Ew1h</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://bubly.us/Ew1h']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"AldanaLaurie";"Laura Aldana";"2996580338";"699599255988781056";"/AldanaLaurie/status/699599255988781056";"2016-02-16 14:20:35";1455632435;"Using my gift from #statefarm (: #bagel #icedcoffee — I'm at @PaneraBread in Pearland, TX https://www.swarmapp.com/c/5m2tnIffPpX pic.twitter.com/b2Sm6N3R9F";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Using my gift from <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a> (: <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/bagel?src=hash""><s>#</s><b>bagel</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/icedcoffee?src=hash""><s>#</s><b>icedcoffee</b></a> — I'm at <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""63586621"" dir=""ltr"" href=""/panerabread""><s>@</s><b>PaneraBread</b></a> in Pearland, TX <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/5m2tnIffPpX"" dir=""ltr"" href=""https://t.co/BQiYI79Ald"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/5m2tnIffPpX""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/5m2tnIffPpX</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/b2Sm6N3R9F"">pic.twitter.com/b2Sm6N3R9F</a></p>";"['https://www.swarmapp.com/c/5m2tnIffPpX']";"['statefarm', 'bagel', 'icedcoffee']";True;"['https://pbs.twimg.com/media/CbV50QhW8AAObS9.jpg']";"";0;0;0;False;False;"";"[]"
"independentmami";"Alba Garza";"16721983";"693860343341252608";"/independentmami/status/693860343341252608";"2016-01-31 18:16:11";1454264171;"Just won a 25 #bestbuy giftcard #statefarm @ Houston Auto Show https://www.instagram.com/p/BBNpBEOIIkq/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Just won a 25 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/bestbuy?src=hash""><s>#</s><b>bestbuy</b></a> giftcard <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a> @ Houston Auto Show <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BBNpBEOIIkq/"" dir=""ltr"" href=""https://t.co/3bDnNneqAq"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BBNpBEOIIkq/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BBNpBEOIIkq/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BBNpBEOIIkq/']";"['bestbuy', 'statefarm']";False;"[]";"";0;0;0;False;False;"";"[]"
"coreyray7";"Corey Ray Belcher";"221652442";"836980486354264064";"/coreyray7/status/836980486354264064";"2017-03-01 16:44:32";1488386672;"Do you like trainings??!???!? I do!!!
#statefarm #life… https://www.instagram.com/p/BRGkhQVhrFLlI_VtBV8nf1nhOX0sGJTgo162t80/ …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Do you like trainings??!???!? I do!!!
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/life?src=hash""><s>#</s><b>life</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BRGkhQVhrFLlI_VtBV8nf1nhOX0sGJTgo162t80/"" dir=""ltr"" href=""https://t.co/0wMfDFiTn8"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BRGkhQVhrFLlI_VtBV8nf1nhOX0sGJTgo162t80/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BRGkhQVhrFLl</span><span class=""invisible"">I_VtBV8nf1nhOX0sGJTgo162t80/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/BRGkhQVhrFLlI_VtBV8nf1nhOX0sGJTgo162t80/']";"['statefarm', 'life']";False;"[]";"";0;0;0;False;False;"";"[]"
