"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"C21PrimeTime";"CENTURY 21 PrimeTime";"2170541311";"824052154793099264";"/C21PrimeTime/status/824052154793099264";"2017-01-25 00:31:58";1485304318;"Thank you, Ralph Wicochea w/ Vista Funding; Jeremy Buckman w/ State Farm jeremybuckman; Jacob… https://www.instagram.com/p/BPqtUttgwou/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thank you, Ralph Wicochea w/ Vista Funding; Jeremy Buckman w/ <strong>State Farm</strong> jeremybuckman; Jacob… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BPqtUttgwou/"" dir=""ltr"" href=""https://t.co/kikAXBzeeA"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BPqtUttgwou/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BPqtUttgwou/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BPqtUttgwou/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"Josh_Billings";"Josh Billings";"23894217";"814993086547791872";"/Josh_Billings/status/814993086547791872";"2016-12-31 00:34:28";1483144468;"Paying my car insurance...hanging out with this bear till it's my turn. @ State Farm Insurance https://www.instagram.com/p/BOqVzxFhJG3/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Paying my car insurance...hanging out with this bear till it's my turn. @ <strong>State Farm</strong> Insurance <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BOqVzxFhJG3/"" dir=""ltr"" href=""https://t.co/XXMYF1eOsQ"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BOqVzxFhJG3/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BOqVzxFhJG3/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BOqVzxFhJG3/']";"[]";False;"[]";"";1;0;0;False;False;"";"[]"
"FreddysEvoIX";"Freddy Penaloza";"64340988";"878329120672817156";"/FreddysEvoIX/status/878329120672817156";"2017-06-23 19:09:15";1498244955;"New #2018 #Audi #A5 #A5Sportback gone to a new home. @ Daniel I Park State Farm agent https://www.instagram.com/p/BVsXs1XlOUI/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">New #2018 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Audi?src=hash""><s>#</s><b>Audi</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/A5?src=hash""><s>#</s><b>A5</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/A5Sportback?src=hash""><s>#</s><b>A5Sportback</b></a> gone to a new home. @ Daniel I Park <strong>State Farm</strong> agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BVsXs1XlOUI/"" dir=""ltr"" href=""https://t.co/XMxQiN2FOq"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BVsXs1XlOUI/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BVsXs1XlOUI/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BVsXs1XlOUI/']";"['2018', 'Audi', 'A5', 'A5Sportback']";False;"[]";"";1;0;1;True;False;"";"[]"
"JoelJAY";"Joel JAY Ortiz";"380118461";"858408744199364608";"/JoelJAY/status/858408744199364608";"2017-04-29 19:52:47";1493495567;"The Ramona trolley is here. We're off to see the play. @ Valerie Tichy-Drummer - State Farm… https://www.instagram.com/p/BTe09vljEV5/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The Ramona trolley is here. We're off to see the play. @ Valerie Tichy-Drummer - <strong>State Farm</strong>… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BTe09vljEV5/"" dir=""ltr"" href=""https://t.co/eWpIzV69ed"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BTe09vljEV5/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BTe09vljEV5/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BTe09vljEV5/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"LosAngelesNique";"Monique Natalia";"97284810";"853828479032463363";"/LosAngelesNique/status/853828479032463363";"2017-04-17 04:32:27";1492403547;"Awwww Jake from State Farm  #newfriends #huntingtonbeach @ Huntington Beach, California https://www.instagram.com/p/BS-SGQJFTXU/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Awwww Jake from <strong>State Farm</strong> <img alt=""💚"" aria-label=""Emoji: Green heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f49a.png"" title=""Green heart""/><img alt=""💚"" aria-label=""Emoji: Green heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f49a.png"" title=""Green heart""/><img alt=""💚"" aria-label=""Emoji: Green heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f49a.png"" title=""Green heart""/><img alt=""💚"" aria-label=""Emoji: Green heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f49a.png"" title=""Green heart""/><img alt=""💚"" aria-label=""Emoji: Green heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f49a.png"" title=""Green heart""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/newfriends?src=hash""><s>#</s><b>newfriends</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/huntingtonbeach?src=hash""><s>#</s><b>huntingtonbeach</b></a> @ Huntington Beach, California <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BS-SGQJFTXU/"" dir=""ltr"" href=""https://t.co/XQQRSJc66y"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BS-SGQJFTXU/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BS-SGQJFTXU/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BS-SGQJFTXU/']";"['newfriends', 'huntingtonbeach']";False;"[]";"";0;0;0;False;False;"";"[]"
"FreddysEvoIX";"Freddy Penaloza";"64340988";"878329120672817156";"/FreddysEvoIX/status/878329120672817156";"2017-06-23 19:09:15";1498244955;"New #2018 #Audi #A5 #A5Sportback gone to a new home. @ Daniel I Park State Farm agent https://www.instagram.com/p/BVsXs1XlOUI/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">New #2018 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Audi?src=hash""><s>#</s><b>Audi</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/A5?src=hash""><s>#</s><b>A5</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/A5Sportback?src=hash""><s>#</s><b>A5Sportback</b></a> gone to a new home. @ Daniel I Park <strong>State Farm</strong> agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BVsXs1XlOUI/"" dir=""ltr"" href=""https://t.co/XMxQiN2FOq"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BVsXs1XlOUI/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BVsXs1XlOUI/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BVsXs1XlOUI/']";"['2018', 'Audi', 'A5', 'A5Sportback']";False;"[]";"";1;0;1;True;False;"";"[]"
"ClintEsmenjaud";"Big Clint";"3281109654";"702325621280608257";"/ClintEsmenjaud/status/702325621280608257";"2016-02-24 02:54:11";1456282451;"car crash in from of the shop!! let's have some fun @myykewl @statefarm #riseabovetattoocompany… https://www.instagram.com/p/BCJyk9MiDlL/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">car crash in from of the shop!! let's have some fun @myykewl <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>statefarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/riseabovetattoocompany?src=hash""><s>#</s><b>riseabovetattoocompany</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BCJyk9MiDlL/"" dir=""ltr"" href=""https://t.co/oqJNIbP2Xv"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BCJyk9MiDlL/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BCJyk9MiDlL/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BCJyk9MiDlL/']";"['riseabovetattoocompany']";False;"[]";"";1;0;0;False;False;"";"[]"
"ClintEsmenjaud";"Big Clint";"3281109654";"702325621280608257";"/ClintEsmenjaud/status/702325621280608257";"2016-02-24 02:54:11";1456282451;"car crash in from of the shop!! let's have some fun @myykewl @statefarm #riseabovetattoocompany… https://www.instagram.com/p/BCJyk9MiDlL/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">car crash in from of the shop!! let's have some fun @myykewl <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>statefarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/riseabovetattoocompany?src=hash""><s>#</s><b>riseabovetattoocompany</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BCJyk9MiDlL/"" dir=""ltr"" href=""https://t.co/oqJNIbP2Xv"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BCJyk9MiDlL/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BCJyk9MiDlL/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BCJyk9MiDlL/']";"['riseabovetattoocompany']";False;"[]";"";1;0;0;False;False;"";"[]"
"charlie_d03";"Diego Lopez";"42669741";"923262158095376387";"/charlie_d03/status/923262158095376387";"2017-10-25 18:57:06";1508957826;"Red Ribbon Week: Wear a Hat or Cap Day #RedRibbonWeek #JakeFromStateFarm #StateFarm #Snapchat… https://www.instagram.com/p/Baro37JFfth/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Red Ribbon Week: Wear a Hat or Cap Day <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/RedRibbonWeek?src=hash""><s>#</s><b>RedRibbonWeek</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JakeFromStateFarm?src=hash""><s>#</s><b>JakeFromStateFarm</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/StateFarm?src=hash""><s>#</s><b><strong>StateFarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Snapchat?src=hash""><s>#</s><b>Snapchat</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/Baro37JFfth/"" dir=""ltr"" href=""https://t.co/Fx7l2Tt9yo"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/Baro37JFfth/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/Baro37JFfth/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/Baro37JFfth/']";"['RedRibbonWeek', 'JakeFromStateFarm', 'StateFarm', 'Snapchat']";False;"[]";"";0;0;0;False;False;"";"[]"
"charlie_d03";"Diego Lopez";"42669741";"923262158095376387";"/charlie_d03/status/923262158095376387";"2017-10-25 18:57:06";1508957826;"Red Ribbon Week: Wear a Hat or Cap Day #RedRibbonWeek #JakeFromStateFarm #StateFarm #Snapchat… https://www.instagram.com/p/Baro37JFfth/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Red Ribbon Week: Wear a Hat or Cap Day <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/RedRibbonWeek?src=hash""><s>#</s><b>RedRibbonWeek</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JakeFromStateFarm?src=hash""><s>#</s><b>JakeFromStateFarm</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/StateFarm?src=hash""><s>#</s><b><strong>StateFarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Snapchat?src=hash""><s>#</s><b>Snapchat</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/Baro37JFfth/"" dir=""ltr"" href=""https://t.co/Fx7l2Tt9yo"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/Baro37JFfth/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/Baro37JFfth/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/Baro37JFfth/']";"['RedRibbonWeek', 'JakeFromStateFarm', 'StateFarm', 'Snapchat']";False;"[]";"";0;0;0;False;False;"";"[]"
"_BOWAH";"E*****O";"29336172";"583115161185095680";"/_BOWAH/status/583115161185095680";"2015-04-01 03:54:22";1427860462;"State farm gonna have to start covering broken ankles";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>State farm</strong> gonna have to start covering broken ankles</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
