"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"1AKA_VS";"Vickie Stephens";"19868353";"748525298929569794";"/1AKA_VS/status/748525298929569794";"2016-06-30 14:35:12";1467297312;"About last year @ Vickie A. Stephens - State Farm Agent https://www.instagram.com/p/BHSDwscgRxQ/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">About last year @ Vickie A. Stephens - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BHSDwscgRxQ/"" dir=""ltr"" href=""https://t.co/MTze1Blf3N"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BHSDwscgRxQ/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BHSDwscgRxQ/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BHSDwscgRxQ/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"1AKA_VS";"Vickie Stephens";"19868353";"748523437728088064";"/1AKA_VS/status/748523437728088064";"2016-06-30 14:27:49";1467296869;"Good morning @ Vickie A. Stephens - State Farm Agent https://www.instagram.com/p/BHSC54wAD-V/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Good morning @ Vickie A. Stephens - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BHSC54wAD-V/"" dir=""ltr"" href=""https://t.co/GnNZxvbTXl"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BHSC54wAD-V/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BHSC54wAD-V/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BHSC54wAD-V/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"1AKA_VS";"Vickie Stephens";"19868353";"748336118819602433";"/1AKA_VS/status/748336118819602433";"2016-06-30 02:03:28";1467252208;"By far the best of the best.  #vasacares #statefarm #Betterstatecrew @ Vickie A. Stephens -… https://www.instagram.com/p/BHQtu1oA89S/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">By far the best of the best.  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/vasacares?src=hash""><s>#</s><b>vasacares</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Betterstatecrew?src=hash""><s>#</s><b>Betterstatecrew</b></a> @ Vickie A. Stephens -… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BHQtu1oA89S/"" dir=""ltr"" href=""https://t.co/E1aaDhg82V"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BHQtu1oA89S/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BHQtu1oA89S/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BHQtu1oA89S/']";"['vasacares', 'statefarm', 'Betterstatecrew']";False;"[]";"";0;0;0;False;False;"";"[]"
"1AKA_VS";"Vickie Stephens";"19868353";"748244890098733056";"/1AKA_VS/status/748244890098733056";"2016-06-29 20:00:58";1467230458;"Follow me on #snapchat @ Vickie A. Stephens - State Farm Agent https://www.instagram.com/p/BHQEPVxgVGH/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Follow me on <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/snapchat?src=hash""><s>#</s><b>snapchat</b></a> @ Vickie A. Stephens - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BHQEPVxgVGH/"" dir=""ltr"" href=""https://t.co/N2ZKqy4CGx"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BHQEPVxgVGH/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BHQEPVxgVGH/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BHQEPVxgVGH/']";"['snapchat']";False;"[]";"";1;0;0;False;False;"";"[]"
"1AKA_VS";"Vickie Stephens";"19868353";"747098886636986368";"/1AKA_VS/status/747098886636986368";"2016-06-26 16:07:09";1466957229;"http://www.vickiestephens.com  @ Vickie A. Stephens - State Farm Agent https://www.instagram.com/p/BHH7GoyAPU1/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-timeline-link"" data-expanded-url=""http://www.vickiestephens.com"" dir=""ltr"" href=""https://t.co/vAe655dvF2"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.vickiestephens.com""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">vickiestephens.com</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> @ Vickie A. Stephens - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BHH7GoyAPU1/"" dir=""ltr"" href=""https://t.co/j7ThiNz3SY"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BHH7GoyAPU1/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BHH7GoyAPU1/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://www.vickiestephens.com', 'https://www.instagram.com/p/BHH7GoyAPU1/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"1AKA_VS";"Vickie Stephens";"19868353";"746531087376080896";"/1AKA_VS/status/746531087376080896";"2016-06-25 02:30:55";1466821855;"Friday night in Fremont. @ Vickie A. Stephens - State Farm Agent https://www.instagram.com/p/BHD45hFAmjM/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Friday night in Fremont. @ Vickie A. Stephens - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BHD45hFAmjM/"" dir=""ltr"" href=""https://t.co/yOzDy7qmMK"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BHD45hFAmjM/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BHD45hFAmjM/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BHD45hFAmjM/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"1AKA_VS";"Vickie Stephens";"19868353";"746371279859630081";"/1AKA_VS/status/746371279859630081";"2016-06-24 15:55:54";1466783754;"Follow me on #snapchat #tgifridays
#vasacares @ Vickie A. Stephens - State Farm Agent https://www.instagram.com/p/BHCwMZIA-em/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Follow me on <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/snapchat?src=hash""><s>#</s><b>snapchat</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/tgifridays?src=hash""><s>#</s><b>tgifridays</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/vasacares?src=hash""><s>#</s><b>vasacares</b></a> @ Vickie A. Stephens - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BHCwMZIA-em/"" dir=""ltr"" href=""https://t.co/iUQWeVp2fW"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BHCwMZIA-em/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BHCwMZIA-em/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BHCwMZIA-em/']";"['snapchat', 'tgifridays', 'vasacares']";False;"[]";"";0;0;0;False;False;"";"[]"
"1AKA_VS";"Vickie Stephens";"19868353";"746349795724435457";"/1AKA_VS/status/746349795724435457";"2016-06-24 14:30:32";1466778632;"Fit and fabulous @ Vickie A. Stephens - State Farm Agent https://www.instagram.com/p/BHCmdOoAkPJ/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Fit and fabulous @ Vickie A. Stephens - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BHCmdOoAkPJ/"" dir=""ltr"" href=""https://t.co/S7UPtyHIOQ"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BHCmdOoAkPJ/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BHCmdOoAkPJ/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BHCmdOoAkPJ/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"1AKA_VS";"Vickie Stephens";"19868353";"745764276409929729";"/1AKA_VS/status/745764276409929729";"2016-06-22 23:43:53";1466639033;"Dog Daze @ Vickie A. Stephens - State Farm Agent https://www.instagram.com/p/BG-cMX5sLr1/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Dog Daze @ Vickie A. Stephens - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BG-cMX5sLr1/"" dir=""ltr"" href=""https://t.co/H0OulkU1mk"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BG-cMX5sLr1/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BG-cMX5sLr1/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BG-cMX5sLr1/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"1AKA_VS";"Vickie Stephens";"19868353";"745764013833850880";"/1AKA_VS/status/745764013833850880";"2016-06-22 23:42:51";1466638971;"Puppy LOVE @ Vickie A. Stephens - State Farm Agent https://www.instagram.com/p/BG-cEu9MLrk/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Puppy LOVE @ Vickie A. Stephens - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BG-cEu9MLrk/"" dir=""ltr"" href=""https://t.co/CxICFXrL0s"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BG-cEu9MLrk/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BG-cEu9MLrk/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BG-cEu9MLrk/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
