"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"1AKA_VS";"Vickie Stephens";"19868353";"627657882629242881";"/1AKA_VS/status/627657882629242881";"2015-08-02 01:51:15";1438480275;"Classic @ Vickie A. Stephens - State Farm Agent https://instagram.com/p/53PnsnsLqQ/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Classic @ Vickie A. Stephens - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/53PnsnsLqQ/"" dir=""ltr"" href=""https://t.co/m7u3F6yDQY"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/53PnsnsLqQ/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/53PnsnsLqQ/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/53PnsnsLqQ/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"1AKA_VS";"Vickie Stephens";"19868353";"627654140601176064";"/1AKA_VS/status/627654140601176064";"2015-08-02 01:36:23";1438479383;"It's always a party when family comes.  #VASA #fremontfestival #statefarm @ Vickie A. Stephens -… https://instagram.com/p/53N7AjsLm-/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">It's always a party when family comes.  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/VASA?src=hash""><s>#</s><b>VASA</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/fremontfestival?src=hash""><s>#</s><b>fremontfestival</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a> @ Vickie A. Stephens -… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/53N7AjsLm-/"" dir=""ltr"" href=""https://t.co/RENNV5VGSN"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/53N7AjsLm-/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/53N7AjsLm-/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/53N7AjsLm-/']";"['VASA', 'fremontfestival', 'statefarm']";False;"[]";"";0;0;0;False;False;"";"[]"
"1AKA_VS";"Vickie Stephens";"19868353";"627585026079784960";"/1AKA_VS/status/627585026079784960";"2015-08-01 21:01:44";1438462904;"Just posted a photo @ Vickie A. Stephens - State Farm Agent https://instagram.com/p/52ufgiMLot/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Just posted a photo @ Vickie A. Stephens - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/52ufgiMLot/"" dir=""ltr"" href=""https://t.co/Qv8oe9lOax"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/52ufgiMLot/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/52ufgiMLot/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/52ufgiMLot/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"1AKA_VS";"Vickie Stephens";"19868353";"627573624996798464";"/1AKA_VS/status/627573624996798464";"2015-08-01 20:16:26";1438460186;"Where my classic man ? @ Vickie A. Stephens - State Farm Agent https://instagram.com/p/52pSwnMLs8/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Where my classic man ? @ Vickie A. Stephens - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/52pSwnMLs8/"" dir=""ltr"" href=""https://t.co/b0ogzf2MJH"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/52pSwnMLs8/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/52pSwnMLs8/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/52pSwnMLs8/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"1AKA_VS";"Vickie Stephens";"19868353";"627541807400886272";"/1AKA_VS/status/627541807400886272";"2015-08-01 18:10:00";1438452600;"@droyaladvisory is my go to planner. @ Vickie A. Stephens - State Farm Agent https://instagram.com/p/52a1qisLrh/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@droyaladvisory is my go to planner. @ Vickie A. Stephens - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/52a1qisLrh/"" dir=""ltr"" href=""https://t.co/35pRZdKFIJ"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/52a1qisLrh/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/52a1qisLrh/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/52a1qisLrh/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"1AKA_VS";"Vickie Stephens";"19868353";"627540315013038080";"/1AKA_VS/status/627540315013038080";"2015-08-01 18:04:04";1438452244;"Team State Farm #fremontfestival @ Vickie A. Stephens - State Farm Agent https://instagram.com/p/52aKQPsLp5/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Team <strong>State Farm</strong> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/fremontfestival?src=hash""><s>#</s><b>fremontfestival</b></a> @ Vickie A. Stephens - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/52aKQPsLp5/"" dir=""ltr"" href=""https://t.co/nb1hJoDvwS"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/52aKQPsLp5/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/52aKQPsLp5/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/52aKQPsLp5/']";"['fremontfestival']";False;"[]";"";0;0;0;False;False;"";"[]"
"1AKA_VS";"Vickie Stephens";"19868353";"627540124042153985";"/1AKA_VS/status/627540124042153985";"2015-08-01 18:03:19";1438452199;"#selfies #VASA #fremontfestival @ Vickie A. Stephens - State Farm Agent https://instagram.com/p/52aErqMLpq/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/selfies?src=hash""><s>#</s><b>selfies</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/VASA?src=hash""><s>#</s><b>VASA</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/fremontfestival?src=hash""><s>#</s><b>fremontfestival</b></a> @ Vickie A. Stephens - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/52aErqMLpq/"" dir=""ltr"" href=""https://t.co/pxocQDjOqD"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/52aErqMLpq/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/52aErqMLpq/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/52aErqMLpq/']";"['selfies', 'VASA', 'fremontfestival']";False;"[]";"";0;0;0;False;False;"";"[]"
"1AKA_VS";"Vickie Stephens";"19868353";"627539816255725568";"/1AKA_VS/status/627539816255725568";"2015-08-01 18:02:05";1438452125;"Just posted a photo @ Vickie A. Stephens - State Farm Agent https://instagram.com/p/52Z7vxMLpL/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Just posted a photo @ Vickie A. Stephens - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/52Z7vxMLpL/"" dir=""ltr"" href=""https://t.co/AkNt0T8lg2"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/52Z7vxMLpL/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/52Z7vxMLpL/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/52Z7vxMLpL/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"1AKA_VS";"Vickie Stephens";"19868353";"627539633115656192";"/1AKA_VS/status/627539633115656192";"2015-08-01 18:01:22";1438452082;"#VASA #fremontfestival #statefarm #Betterstatecrew @ Vickie A. Stephens - State Farm Agent https://instagram.com/p/52Z1q6sLo5/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/VASA?src=hash""><s>#</s><b>VASA</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/fremontfestival?src=hash""><s>#</s><b>fremontfestival</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Betterstatecrew?src=hash""><s>#</s><b>Betterstatecrew</b></a> @ Vickie A. Stephens - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/52Z1q6sLo5/"" dir=""ltr"" href=""https://t.co/k0VrMunhSs"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/52Z1q6sLo5/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/52Z1q6sLo5/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/52Z1q6sLo5/']";"['VASA', 'fremontfestival', 'statefarm', 'Betterstatecrew']";False;"[]";"";0;0;0;False;False;"";"[]"
"1AKA_VS";"Vickie Stephens";"19868353";"624732578927525888";"/1AKA_VS/status/624732578927525888";"2015-07-25 00:07:08";1437782828;"How do you want it? @ Vickie A. Stephens - State Farm Agent https://instagram.com/p/5idVctMLur/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">How do you want it? @ Vickie A. Stephens - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/5idVctMLur/"" dir=""ltr"" href=""https://t.co/aa6CShU2Im"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/5idVctMLur/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/5idVctMLur/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/5idVctMLur/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
