"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"BruinBrian";"Brian Hartman";"615836887";"1178858224654569472";"/BruinBrian/status/1178858224654569472";"2019-10-01 02:24:37";1569896677;"The Baker Mayfield @Progressive commercials are infinitely better than Aaron Rodgers' @StateFarm commercials. #NFL #Quarterbacks";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The Baker Mayfield <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3331681"" dir=""ltr"" href=""/Progressive""><s>@</s><b>Progressive</b></a> commercials are infinitely better than Aaron Rodgers' <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> commercials. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NFL?src=hash""><s>#</s><b>NFL</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Quarterbacks?src=hash""><s>#</s><b>Quarterbacks</b></a></p>";"[]";"['NFL', 'Quarterbacks']";False;"[]";"";1;0;0;False;False;"";"[]"
"raiderlization";"Raiderlization";"38741758";"1207718399284875265";"/raiderlization/status/1207718399284875265";"2019-12-19 17:44:39";1576777479;"Thanks I’m so on Trump that it’s like that old State Farm commercial it’s got my blood a boiling!";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thanks I’m so on Trump that it’s like that old <strong>State Farm</strong> commercial it’s got my blood a boiling!</p>";"[]";"[]";False;"[]";"";0;0;1;True;True;"1207454307697745920";"[{'screen_name': 'PhilJonesNFL', 'user_id': '87240960'}, {'screen_name': 'RaidersMunoz', 'user_id': '1069034673718874114'}]"
"lawfaulkner";"Lawrence Faulkner";"168738940";"1199340919989796864";"/lawfaulkner/status/1199340919989796864";"2019-11-26 14:55:32";1574780132;"It’s Trevor from State Farm... and he’s not wearing khakis! 
•
•
•
Franchise owner trevorfong and founder of the Mix & Mingle networking event sits down to talk his entrepreneurial success and how to market events… https://www.instagram.com/p/B5VS9uiJpXl/?igshid=16ryp1160fxgg …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">It’s Trevor from <strong>State Farm</strong>... and he’s not wearing khakis! 
•
•
•
Franchise owner trevorfong and founder of the Mix &amp; Mingle networking event sits down to talk his entrepreneurial success and how to market events… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/B5VS9uiJpXl/?igshid=16ryp1160fxgg"" dir=""ltr"" href=""https://t.co/yq64FTXGS1"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/B5VS9uiJpXl/?igshid=16ryp1160fxgg""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/B5VS9uiJpXl/</span><span class=""invisible"">?igshid=16ryp1160fxgg</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/B5VS9uiJpXl/?igshid=16ryp1160fxgg']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"bobtis";"Bob";"372896554";"1198664948785696768";"/bobtis/status/1198664948785696768";"2019-11-24 18:09:28";1574618968;"Also have to suffer with State Farm commercials";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Also have to suffer with <strong>State Farm</strong> commercials</p>";"[]";"[]";False;"[]";"";0;0;0;False;True;"1198664360090050560";"[{'screen_name': 'GiantInsider', 'user_id': '7509802'}]"
"SF_vwetzel";"Vince F Wetzel";"1887300859";"1198017614066249728";"/SF_vwetzel/status/1198017614066249728";"2019-11-22 23:17:11";1574464631;"Happy birthday to @RepZoeLofgren who represents San Jose and also is home to the Sharks and 47 @StateFarm agents. pic.twitter.com/HIEZn8Ll0X";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Happy birthday to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""267938462"" dir=""ltr"" href=""/RepZoeLofgren""><s>@</s><b>RepZoeLofgren</b></a> who represents San Jose and also is home to the Sharks and 47 <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> agents. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/HIEZn8Ll0X"">pic.twitter.com/HIEZn8Ll0X</a></p>";"[]";"[]";True;"['https://pbs.twimg.com/media/EKA2qyMUcAAQC0o.jpg']";"";3;0;0;False;False;"";"[]"
"SF_vwetzel";"Vince F Wetzel";"1887300859";"1196882825166721024";"/SF_vwetzel/status/1196882825166721024";"2019-11-19 20:07:57";1574194077;"Happy Birthday to @RepCarbajal, whose district includes Santa Barbara, and San Luis Obispo and 49 @StateFarm agents. And this little spot in Ventura. pic.twitter.com/emYIsUrKtU";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Happy Birthday to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""816157667882373120"" dir=""ltr"" href=""/RepCarbajal""><s>@</s><b>RepCarbajal</b></a>, whose district includes Santa Barbara, and San Luis Obispo and 49 <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> agents. And this little spot in Ventura. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/emYIsUrKtU"">pic.twitter.com/emYIsUrKtU</a></p>";"[]";"[]";True;"['https://pbs.twimg.com/media/EJwulOxU8AAu2i7.jpg']";"";0;0;0;False;False;"";"[]"
"aubreyanne";"Aubrey Aquino";"18584267";"1188543749237792768";"/aubreyanne/status/1188543749237792768";"2019-10-27 19:51:26";1572205886;"Whew...CRAZY DAY! Fires, wind, evacuations, power outages and then my car dies!!! Thanks to @StateFarm emergency roadside service for coming to my rescue! ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Whew...CRAZY DAY! Fires, wind, evacuations, power outages and then my car dies!!! Thanks to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> emergency roadside service for coming to my rescue! <img alt=""🙏🏽"" aria-label=""Emoji: Folded hands (medium skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f64f-1f3fd.png"" title=""Folded hands (medium skin tone)""/></p>";"[]";"[]";False;"[]";"";7;1;1;True;False;"";"[]"
"AskTherese";"Therese Martinez";"189356272";"1187054372343177217";"/AskTherese/status/1187054372343177217";"2019-10-23 17:13:11";1571850791;"Talk about vision. Eye on the prize! #visionboard @ Priscilla Orozco -State Farm Insurance Agent https://www.instagram.com/p/B39_sPEAyA-GBjJ_9sjWQTims2aApMYjTQPaI40/?igshid=ax752prk9i05 …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Talk about vision. Eye on the prize! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/visionboard?src=hash""><s>#</s><b>visionboard</b></a> @ Priscilla Orozco -<strong>State Farm</strong> Insurance Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/B39_sPEAyA-GBjJ_9sjWQTims2aApMYjTQPaI40/?igshid=ax752prk9i05"" dir=""ltr"" href=""https://t.co/rpcGKsoXNT"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/B39_sPEAyA-GBjJ_9sjWQTims2aApMYjTQPaI40/?igshid=ax752prk9i05""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/B39_sPEAyA-G</span><span class=""invisible"">BjJ_9sjWQTims2aApMYjTQPaI40/?igshid=ax752prk9i05</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/B39_sPEAyA-GBjJ_9sjWQTims2aApMYjTQPaI40/?igshid=ax752prk9i05']";"['visionboard']";False;"[]";"";0;0;0;False;False;"";"[]"
"AskTherese";"Therese Martinez";"189356272";"1184668743768723457";"/AskTherese/status/1184668743768723457";"2019-10-17 03:13:33";1571282013;"Spending time today with these two made my day! @ Jerry Dizon - State Farm Agent https://www.instagram.com/p/B3tC1ZtAobHxSoUzkjQJNyx07sVlD3xova0YHg0/?igshid=1fwy5ijurp29q …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Spending time today with these two made my day! @ Jerry Dizon - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/B3tC1ZtAobHxSoUzkjQJNyx07sVlD3xova0YHg0/?igshid=1fwy5ijurp29q"" dir=""ltr"" href=""https://t.co/FGCNbJH2e0"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/B3tC1ZtAobHxSoUzkjQJNyx07sVlD3xova0YHg0/?igshid=1fwy5ijurp29q""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/B3tC1ZtAobHx</span><span class=""invisible"">SoUzkjQJNyx07sVlD3xova0YHg0/?igshid=1fwy5ijurp29q</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/B3tC1ZtAobHxSoUzkjQJNyx07sVlD3xova0YHg0/?igshid=1fwy5ijurp29q']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"SF_vwetzel";"Vince F Wetzel";"1887300859";"1181650221232640000";"/SF_vwetzel/status/1181650221232640000";"2019-10-08 19:19:01";1570562341;"Thanks to @AsmJimCooper for the conversation with @StateFarm agents about their local communities! pic.twitter.com/6HvGZxKiCq";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thanks to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2984617177"" dir=""ltr"" href=""/AsmJimCooper""><s>@</s><b>AsmJimCooper</b></a> for the conversation with <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> agents about their local communities! <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/6HvGZxKiCq"">pic.twitter.com/6HvGZxKiCq</a></p>";"[]";"[]";True;"['https://pbs.twimg.com/media/EGYQmk2UYAA7LQb.jpg']";"";5;0;0;False;False;"";"[]"
"WeShouldSmokee";"Jake Gillin";"918535921162534912";"1179808336281141248";"/WeShouldSmokee/status/1179808336281141248";"2019-10-03 17:20:01";1570123201;"Know I got your back like Jake from State Farm";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Know I got your back like Jake from <strong>State Farm</strong></p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"BruinBrian";"Brian Hartman";"615836887";"1178858224654569472";"/BruinBrian/status/1178858224654569472";"2019-10-01 02:24:37";1569896677;"The Baker Mayfield @Progressive commercials are infinitely better than Aaron Rodgers' @StateFarm commercials. #NFL #Quarterbacks";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The Baker Mayfield <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3331681"" dir=""ltr"" href=""/Progressive""><s>@</s><b>Progressive</b></a> commercials are infinitely better than Aaron Rodgers' <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> commercials. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NFL?src=hash""><s>#</s><b>NFL</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Quarterbacks?src=hash""><s>#</s><b>Quarterbacks</b></a></p>";"[]";"['NFL', 'Quarterbacks']";False;"[]";"";1;0;0;False;False;"";"[]"
"Esqxxx";"Shawn C. Barry";"275743901";"662391145511522304";"/Esqxxx/status/662391145511522304";"2015-11-05 22:08:50";1446761330;"William Shatner & State Farm® present ""Eat, Fry, …: http://youtu.be/EYkRF_FmD40 
This is the proper time to begin thinking about these things.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">William Shatner &amp; <strong>State Farm</strong>® present ""Eat, Fry, …: <a class=""twitter-timeline-link"" data-expanded-url=""http://youtu.be/EYkRF_FmD40"" dir=""ltr"" href=""https://t.co/shttmvylay"" rel=""nofollow noopener"" target=""_blank"" title=""http://youtu.be/EYkRF_FmD40""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">youtu.be/EYkRF_FmD40</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>
This is the proper time to begin thinking about these things.</p>";"['http://youtu.be/EYkRF_FmD40']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"Esqxxx";"Shawn C. Barry";"275743901";"662391145511522304";"/Esqxxx/status/662391145511522304";"2015-11-05 22:08:50";1446761330;"William Shatner & State Farm® present ""Eat, Fry, …: http://youtu.be/EYkRF_FmD40 
This is the proper time to begin thinking about these things.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">William Shatner &amp; <strong>State Farm</strong>® present ""Eat, Fry, …: <a class=""twitter-timeline-link"" data-expanded-url=""http://youtu.be/EYkRF_FmD40"" dir=""ltr"" href=""https://t.co/shttmvylay"" rel=""nofollow noopener"" target=""_blank"" title=""http://youtu.be/EYkRF_FmD40""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">youtu.be/EYkRF_FmD40</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>
This is the proper time to begin thinking about these things.</p>";"['http://youtu.be/EYkRF_FmD40']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"stevelopez";"steve lopez";"14412143";"977046442446536704";"/stevelopez/status/977046442446536704";"2018-03-23 04:56:39";1521780999;"State farm. AAA screwed us.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>State farm</strong>. AAA screwed us.</p>";"[]";"[]";False;"[]";"";0;0;0;False;True;"976990660111753216";"[{'screen_name': 'timlopez', 'user_id': '14402782'}]"
"stevelopez";"steve lopez";"14412143";"977046442446536704";"/stevelopez/status/977046442446536704";"2018-03-23 04:56:39";1521780999;"State farm. AAA screwed us.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>State farm</strong>. AAA screwed us.</p>";"[]";"[]";False;"[]";"";0;0;0;False;True;"976990660111753216";"[{'screen_name': 'timlopez', 'user_id': '14402782'}]"
"jawofsteel2014";"KK Roberts 🌈 #F@ckShatler #Resist #BlueWave2020";"3884988738";"1105166516905897984";"/jawofsteel2014/status/1105166516905897984";"2019-03-11 18:00:05";1552327205;"Could have sworn he said “Jake from State Farm.”";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Could have sworn he said “Jake from <strong>State Farm</strong>.”</p>";"[]";"[]";False;"[]";"";1;0;0;False;True;"1104852510064476160";"[{'screen_name': 'drumpfterfire', 'user_id': '882044488675241985'}, {'screen_name': 'renato_mariotti', 'user_id': '759481842814726144'}]"
"TechGuyGuy";"#StableGenius";"15357956";"1105125260658073600";"/TechGuyGuy/status/1105125260658073600";"2019-03-11 15:16:09";1552317369;"- State Farm";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">- <strong>State Farm</strong></p>";"[]";"[]";False;"[]";"";1;0;0;False;True;"1104944097180102656";"[{'screen_name': 'TheFatPanther', 'user_id': '985969176'}]"
"AskTherese";"Therese Martinez";"189356272";"1100559532323815424";"/AskTherese/status/1100559532323815424";"2019-02-27 00:53:34";1551228814;"My new buddy Simon was a great greeter at my agent Tim’s office today. @ Tim Gibbons - State Farm Agent https://www.instagram.com/p/BuXaZEdg1qZriYb1T9GoEpfl26Py8j5tH6xFXg0/?utm_source=ig_twitter_share&igshid=1r00dfujdhdhf …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">My new buddy Simon was a great greeter at my agent Tim’s office today. @ Tim Gibbons - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BuXaZEdg1qZriYb1T9GoEpfl26Py8j5tH6xFXg0/?utm_source=ig_twitter_share&amp;igshid=1r00dfujdhdhf"" dir=""ltr"" href=""https://t.co/Y5A13N9Ccn"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BuXaZEdg1qZriYb1T9GoEpfl26Py8j5tH6xFXg0/?utm_source=ig_twitter_share&amp;igshid=1r00dfujdhdhf""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BuXaZEdg1qZr</span><span class=""invisible"">iYb1T9GoEpfl26Py8j5tH6xFXg0/?utm_source=ig_twitter_share&amp;igshid=1r00dfujdhdhf</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/BuXaZEdg1qZriYb1T9GoEpfl26Py8j5tH6xFXg0/?utm_source=ig_twitter_share&igshid=1r00dfujdhdhf']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"AskTherese";"Therese Martinez";"189356272";"1098759067030368257";"/AskTherese/status/1098759067030368257";"2019-02-22 01:39:10";1550799550;"Today I had the pleasure of spending time with these awesome peeps! @ Robert Cooper - State Farm Agent https://www.instagram.com/p/BuKnouXAzZKInVrxL4RAHre_53OFuYqP1d68ss0/?utm_source=ig_twitter_share&igshid=227vini20t3z …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Today I had the pleasure of spending time with these awesome peeps! @ Robert Cooper - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BuKnouXAzZKInVrxL4RAHre_53OFuYqP1d68ss0/?utm_source=ig_twitter_share&amp;igshid=227vini20t3z"" dir=""ltr"" href=""https://t.co/JUvXbUWQYT"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BuKnouXAzZKInVrxL4RAHre_53OFuYqP1d68ss0/?utm_source=ig_twitter_share&amp;igshid=227vini20t3z""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BuKnouXAzZKI</span><span class=""invisible"">nVrxL4RAHre_53OFuYqP1d68ss0/?utm_source=ig_twitter_share&amp;igshid=227vini20t3z</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/BuKnouXAzZKInVrxL4RAHre_53OFuYqP1d68ss0/?utm_source=ig_twitter_share&igshid=227vini20t3z']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"AskTherese";"Therese Martinez";"189356272";"1098402841993998337";"/AskTherese/status/1098402841993998337";"2019-02-21 02:03:39";1550714619;"Oh yes!  I love being invited to spend time with this group of amazing people! @ Duane Pascua - State Farm Agent https://www.instagram.com/p/BuIFpLLgFlsn1T-vr1bCZ04br0nsqCX1dVw6xg0/?utm_source=ig_twitter_share&igshid=55se0y3r3w6s …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Oh yes!  I love being invited to spend time with this group of amazing people! @ Duane Pascua - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BuIFpLLgFlsn1T-vr1bCZ04br0nsqCX1dVw6xg0/?utm_source=ig_twitter_share&amp;igshid=55se0y3r3w6s"" dir=""ltr"" href=""https://t.co/2wM6GHyrps"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BuIFpLLgFlsn1T-vr1bCZ04br0nsqCX1dVw6xg0/?utm_source=ig_twitter_share&amp;igshid=55se0y3r3w6s""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BuIFpLLgFlsn</span><span class=""invisible"">1T-vr1bCZ04br0nsqCX1dVw6xg0/?utm_source=ig_twitter_share&amp;igshid=55se0y3r3w6s</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/BuIFpLLgFlsn1T-vr1bCZ04br0nsqCX1dVw6xg0/?utm_source=ig_twitter_share&igshid=55se0y3r3w6s']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"AskTherese";"Therese Martinez";"189356272";"1098025840166621184";"/AskTherese/status/1098025840166621184";"2019-02-20 01:05:35";1550624735;"Great day collaborating with these two amazing partners! @ Jerry Dizon - State Farm Agent https://www.instagram.com/p/BuFaM_zgn8XnexAuPcSFGpB7Q3CW5-YHfJ1XZM0/?utm_source=ig_twitter_share&igshid=1mtygycibnob7 …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Great day collaborating with these two amazing partners! @ Jerry Dizon - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BuFaM_zgn8XnexAuPcSFGpB7Q3CW5-YHfJ1XZM0/?utm_source=ig_twitter_share&amp;igshid=1mtygycibnob7"" dir=""ltr"" href=""https://t.co/MfQeJyR5tH"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BuFaM_zgn8XnexAuPcSFGpB7Q3CW5-YHfJ1XZM0/?utm_source=ig_twitter_share&amp;igshid=1mtygycibnob7""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BuFaM_zgn8Xn</span><span class=""invisible"">exAuPcSFGpB7Q3CW5-YHfJ1XZM0/?utm_source=ig_twitter_share&amp;igshid=1mtygycibnob7</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/BuFaM_zgn8XnexAuPcSFGpB7Q3CW5-YHfJ1XZM0/?utm_source=ig_twitter_share&igshid=1mtygycibnob7']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"AskTherese";"Therese Martinez";"189356272";"1093288578740903936";"/AskTherese/status/1093288578740903936";"2019-02-06 23:21:24";1549495284;"So much fun today with Chris! @ Chris Hagans - State Farm Agent https://www.instagram.com/p/Btjv8goA-xWWP8M0a7cleoS2--E3iAncvUlNTs0/?utm_source=ig_twitter_share&igshid=1bl8nqsgaxzui …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">So much fun today with Chris! @ Chris Hagans - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/Btjv8goA-xWWP8M0a7cleoS2--E3iAncvUlNTs0/?utm_source=ig_twitter_share&amp;igshid=1bl8nqsgaxzui"" dir=""ltr"" href=""https://t.co/k2yrdvMMPT"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/Btjv8goA-xWWP8M0a7cleoS2--E3iAncvUlNTs0/?utm_source=ig_twitter_share&amp;igshid=1bl8nqsgaxzui""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/Btjv8goA-xWW</span><span class=""invisible"">P8M0a7cleoS2--E3iAncvUlNTs0/?utm_source=ig_twitter_share&amp;igshid=1bl8nqsgaxzui</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/Btjv8goA-xWWP8M0a7cleoS2--E3iAncvUlNTs0/?utm_source=ig_twitter_share&igshid=1bl8nqsgaxzui']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"jawofsteel2014";"KK Roberts 🌈 #F@ckShatler #Resist #BlueWave2020";"3884988738";"1105166516905897984";"/jawofsteel2014/status/1105166516905897984";"2019-03-11 18:00:05";1552327205;"Could have sworn he said “Jake from State Farm.”";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Could have sworn he said “Jake from <strong>State Farm</strong>.”</p>";"[]";"[]";False;"[]";"";1;0;0;False;True;"1104852510064476160";"[{'screen_name': 'drumpfterfire', 'user_id': '882044488675241985'}, {'screen_name': 'renato_mariotti', 'user_id': '759481842814726144'}]"
"TechGuyGuy";"#StableGenius";"15357956";"1105125260658073600";"/TechGuyGuy/status/1105125260658073600";"2019-03-11 15:16:09";1552317369;"- State Farm";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">- <strong>State Farm</strong></p>";"[]";"[]";False;"[]";"";1;0;0;False;True;"1104944097180102656";"[{'screen_name': 'TheFatPanther', 'user_id': '985969176'}]"
"AskTherese";"Therese Martinez";"189356272";"1100559532323815424";"/AskTherese/status/1100559532323815424";"2019-02-27 00:53:34";1551228814;"My new buddy Simon was a great greeter at my agent Tim’s office today. @ Tim Gibbons - State Farm Agent https://www.instagram.com/p/BuXaZEdg1qZriYb1T9GoEpfl26Py8j5tH6xFXg0/?utm_source=ig_twitter_share&igshid=1r00dfujdhdhf …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">My new buddy Simon was a great greeter at my agent Tim’s office today. @ Tim Gibbons - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BuXaZEdg1qZriYb1T9GoEpfl26Py8j5tH6xFXg0/?utm_source=ig_twitter_share&amp;igshid=1r00dfujdhdhf"" dir=""ltr"" href=""https://t.co/Y5A13N9Ccn"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BuXaZEdg1qZriYb1T9GoEpfl26Py8j5tH6xFXg0/?utm_source=ig_twitter_share&amp;igshid=1r00dfujdhdhf""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BuXaZEdg1qZr</span><span class=""invisible"">iYb1T9GoEpfl26Py8j5tH6xFXg0/?utm_source=ig_twitter_share&amp;igshid=1r00dfujdhdhf</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/BuXaZEdg1qZriYb1T9GoEpfl26Py8j5tH6xFXg0/?utm_source=ig_twitter_share&igshid=1r00dfujdhdhf']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
