"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"GoobyVega13";"Gooby Vega";"543076153";"754353844084105216";"/GoobyVega13/status/754353844084105216";"2016-07-16 16:35:46";1468686946;"Ustyn we have a problem, buff Mike, Jake from State Farm, and scooby Gooby, 
It was dope having… https://www.instagram.com/p/BH7eRdlBAJW/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Ustyn we have a problem, buff Mike, Jake from <strong>State Farm</strong>, and scooby Gooby, 
It was dope having… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BH7eRdlBAJW/"" dir=""ltr"" href=""https://t.co/PJFG0VR6In"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BH7eRdlBAJW/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BH7eRdlBAJW/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BH7eRdlBAJW/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"GoobyVega13";"Gooby Vega";"543076153";"754353844084105216";"/GoobyVega13/status/754353844084105216";"2016-07-16 16:35:46";1468686946;"Ustyn we have a problem, buff Mike, Jake from State Farm, and scooby Gooby, 
It was dope having… https://www.instagram.com/p/BH7eRdlBAJW/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Ustyn we have a problem, buff Mike, Jake from <strong>State Farm</strong>, and scooby Gooby, 
It was dope having… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BH7eRdlBAJW/"" dir=""ltr"" href=""https://t.co/PJFG0VR6In"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BH7eRdlBAJW/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BH7eRdlBAJW/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BH7eRdlBAJW/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"vendorcloud";"Charles Martin";"6066122";"962033747640987649";"/vendorcloud/status/962033747640987649";"2018-02-09 18:41:33";1518201693;"Just posted a photo @ Charles Martin - State Farm Agent https://www.instagram.com/p/Be_IBR-nh4QZa6vSuqo24FlPrszzlTAdfd9aCo0/ …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Just posted a photo @ Charles Martin - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/Be_IBR-nh4QZa6vSuqo24FlPrszzlTAdfd9aCo0/"" dir=""ltr"" href=""https://t.co/Tboi2B0D6L"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/Be_IBR-nh4QZa6vSuqo24FlPrszzlTAdfd9aCo0/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/Be_IBR-nh4QZ</span><span class=""invisible"">a6vSuqo24FlPrszzlTAdfd9aCo0/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/Be_IBR-nh4QZa6vSuqo24FlPrszzlTAdfd9aCo0/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"AndyDavoli";"Andy Davoli";"23045770";"951123584705056769";"/AndyDavoli/status/951123584705056769";"2018-01-10 16:08:28";1515600508;"Memories are made here. This is our home. In partnership with nbcthisisus , @nbc & @statefarm .… https://www.instagram.com/p/BdxmFRmHZvP/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Memories are made here. This is our home. In partnership with nbcthisisus , <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""26585095"" dir=""ltr"" href=""/nbc""><s>@</s><b>nbc</b></a> &amp; <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>statefarm</strong></b></a> .… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BdxmFRmHZvP/"" dir=""ltr"" href=""https://t.co/TLnFr8ytcI"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BdxmFRmHZvP/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BdxmFRmHZvP/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BdxmFRmHZvP/']";"[]";False;"[]";"";2;0;0;False;False;"";"[]"
"vendorcloud";"Charles Martin";"6066122";"962033747640987649";"/vendorcloud/status/962033747640987649";"2018-02-09 18:41:33";1518201693;"Just posted a photo @ Charles Martin - State Farm Agent https://www.instagram.com/p/Be_IBR-nh4QZa6vSuqo24FlPrszzlTAdfd9aCo0/ …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Just posted a photo @ Charles Martin - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/Be_IBR-nh4QZa6vSuqo24FlPrszzlTAdfd9aCo0/"" dir=""ltr"" href=""https://t.co/Tboi2B0D6L"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/Be_IBR-nh4QZa6vSuqo24FlPrszzlTAdfd9aCo0/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/Be_IBR-nh4QZ</span><span class=""invisible"">a6vSuqo24FlPrszzlTAdfd9aCo0/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/Be_IBR-nh4QZa6vSuqo24FlPrszzlTAdfd9aCo0/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"AndyDavoli";"Andy Davoli";"23045770";"951123584705056769";"/AndyDavoli/status/951123584705056769";"2018-01-10 16:08:28";1515600508;"Memories are made here. This is our home. In partnership with nbcthisisus , @nbc & @statefarm .… https://www.instagram.com/p/BdxmFRmHZvP/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Memories are made here. This is our home. In partnership with nbcthisisus , <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""26585095"" dir=""ltr"" href=""/nbc""><s>@</s><b>nbc</b></a> &amp; <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>statefarm</strong></b></a> .… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BdxmFRmHZvP/"" dir=""ltr"" href=""https://t.co/TLnFr8ytcI"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BdxmFRmHZvP/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BdxmFRmHZvP/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BdxmFRmHZvP/']";"[]";False;"[]";"";2;0;0;False;False;"";"[]"
"msAndyBridges";"Andrea Bridges";"3288069607";"886382136131035136";"/msAndyBridges/status/886382136131035136";"2017-07-16 00:29:04";1500164944;"Hey @rinnmatt any chance I can write off our tickets? #statefarm… https://www.instagram.com/p/BWllyM-j48ZZCC-601G8fpnSISdLVhthF8FqKc0/ …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hey <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1116125458737684482"" dir=""ltr"" href=""/RinnMatt""><s>@</s><b>rinnmatt</b></a> any chance I can write off our tickets? <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BWllyM-j48ZZCC-601G8fpnSISdLVhthF8FqKc0/"" dir=""ltr"" href=""https://t.co/DANR2u0H9x"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BWllyM-j48ZZCC-601G8fpnSISdLVhthF8FqKc0/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BWllyM-j48ZZ</span><span class=""invisible"">CC-601G8fpnSISdLVhthF8FqKc0/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/BWllyM-j48ZZCC-601G8fpnSISdLVhthF8FqKc0/']";"['statefarm']";False;"[]";"";0;0;0;False;False;"";"[]"
"msAndyBridges";"Andrea Bridges";"3288069607";"886382136131035136";"/msAndyBridges/status/886382136131035136";"2017-07-16 00:29:04";1500164944;"Hey @rinnmatt any chance I can write off our tickets? #statefarm… https://www.instagram.com/p/BWllyM-j48ZZCC-601G8fpnSISdLVhthF8FqKc0/ …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hey <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1116125458737684482"" dir=""ltr"" href=""/RinnMatt""><s>@</s><b>rinnmatt</b></a> any chance I can write off our tickets? <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BWllyM-j48ZZCC-601G8fpnSISdLVhthF8FqKc0/"" dir=""ltr"" href=""https://t.co/DANR2u0H9x"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BWllyM-j48ZZCC-601G8fpnSISdLVhthF8FqKc0/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BWllyM-j48ZZ</span><span class=""invisible"">CC-601G8fpnSISdLVhthF8FqKc0/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/BWllyM-j48ZZCC-601G8fpnSISdLVhthF8FqKc0/']";"['statefarm']";False;"[]";"";0;0;0;False;False;"";"[]"
"JordanTCK918";"jordan T.";"3997488500";"705577058122883072";"/JordanTCK918/status/705577058122883072";"2016-03-04 02:14:14";1457057654;"The @StateFarm commercial with @kevinlove and @Dame_Lillard is funny as fuck. #DropTheDimesDropTheDimes lmao! Great commercial by DL & KL.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> commercial with <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""217160945"" dir=""ltr"" href=""/kevinlove""><s>@</s><b>kevinlove</b></a> and <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""267425142"" dir=""ltr"" href=""/Dame_Lillard""><s>@</s><b>Dame_Lillard</b></a> is funny as fuck. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DropTheDimesDropTheDimes?src=hash""><s>#</s><b>DropTheDimesDropTheDimes</b></a> lmao! Great commercial by DL &amp; KL.</p>";"[]";"['DropTheDimesDropTheDimes']";False;"[]";"";0;0;0;False;False;"";"[]"
"ClintEsmenjaud";"Big Clint";"3281109654";"702325621280608257";"/ClintEsmenjaud/status/702325621280608257";"2016-02-24 02:54:11";1456282451;"car crash in from of the shop!! let's have some fun @myykewl @statefarm #riseabovetattoocompany… https://www.instagram.com/p/BCJyk9MiDlL/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">car crash in from of the shop!! let's have some fun @myykewl <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>statefarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/riseabovetattoocompany?src=hash""><s>#</s><b>riseabovetattoocompany</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BCJyk9MiDlL/"" dir=""ltr"" href=""https://t.co/oqJNIbP2Xv"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BCJyk9MiDlL/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BCJyk9MiDlL/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BCJyk9MiDlL/']";"['riseabovetattoocompany']";False;"[]";"";1;0;0;False;False;"";"[]"
