"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"SparkleMedic";"Erin M Johnson";"25242092";"679341354510647296";"/SparkleMedic/status/679341354510647296";"2015-12-22 16:42:55";1450802575;"I'm at State Farm - Bill Pattara Agency in Oak Forest, IL https://www.swarmapp.com/c/2EKheXC5NjN ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm at <strong>State Farm</strong> - Bill Pattara Agency in <strong>Oak</strong> Forest, IL <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/2EKheXC5NjN"" dir=""ltr"" href=""https://t.co/3DCB49dQOM"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/2EKheXC5NjN""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/2EKheXC5NjN</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.swarmapp.com/c/2EKheXC5NjN']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"JoshDFlory";"Josh Flory";"64744424";"674619428647116801";"/JoshDFlory/status/674619428647116801";"2015-12-09 15:59:40";1449676780;"Dropped by 40 New York Avenue, in Oak Ridge, to see @statefarm agent @insurewithsteph's new office -- looks great!pic.twitter.com/CkAqGTBC8O";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Dropped by 40 New York Avenue, in <strong>Oak</strong> Ridge, to see <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>statefarm</strong></b></a> agent <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3601632917"" dir=""ltr"" href=""/insurewithsteph""><s>@</s><b>insurewithsteph</b></a>'s new office -- looks great!<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/CkAqGTBC8O"">pic.twitter.com/CkAqGTBC8O</a></p>";"[]";"[]";True;"['https://pbs.twimg.com/media/CVy6y4WUAAAf3Yc.jpg']";"";1;0;0;False;False;"";"[]"
"Caribbean_Grill";"Caribbean Grill";"296051378";"654689709642268673";"/Caribbean_Grill/status/654689709642268673";"2015-10-15 16:06:04";1444925164;"Where's the food truck? Oak & First in Research Park, Champaign (south of Assembly Hall/State Farm Center). https://goo.gl/maps/7kZV6cFDyjm …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Where's the food truck? <strong>Oak</strong> &amp; First in Research Park, Champaign (south of Assembly Hall/<strong>State Farm</strong> Center). <a class=""twitter-timeline-link"" data-expanded-url=""https://goo.gl/maps/7kZV6cFDyjm"" dir=""ltr"" href=""https://t.co/RkpVfjmzTI"" rel=""nofollow noopener"" target=""_blank"" title=""https://goo.gl/maps/7kZV6cFDyjm""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">goo.gl/maps/7kZV6cFDy</span><span class=""invisible"">jm</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://goo.gl/maps/7kZV6cFDyjm']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"Jobs_Board";"JOBS EmploymentBoard";"23128010";"651249605137575936";"/Jobs_Board/status/651249605137575936";"2015-10-06 04:16:20";1444104980;"State Farm: Insurance and Financial Services Agent (Oak City, Utah, United States) http://www.jobs.as/display-job/10911137/ …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>State Farm</strong>: Insurance and Financial Services Agent (<strong>Oak</strong> City, Utah, United States) <a class=""twitter-timeline-link"" data-expanded-url=""http://www.jobs.as/display-job/10911137/"" dir=""ltr"" href=""http://t.co/SbWwTPsoyT"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.jobs.as/display-job/10911137/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">jobs.as/display-job/10</span><span class=""invisible"">911137/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['http://www.jobs.as/display-job/10911137/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"SparkleMedic";"Erin M Johnson";"25242092";"679341354510647296";"/SparkleMedic/status/679341354510647296";"2015-12-22 16:42:55";1450802575;"I'm at State Farm - Bill Pattara Agency in Oak Forest, IL https://www.swarmapp.com/c/2EKheXC5NjN ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm at <strong>State Farm</strong> - Bill Pattara Agency in <strong>Oak</strong> Forest, IL <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/2EKheXC5NjN"" dir=""ltr"" href=""https://t.co/3DCB49dQOM"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/2EKheXC5NjN""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/2EKheXC5NjN</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.swarmapp.com/c/2EKheXC5NjN']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"JoshDFlory";"Josh Flory";"64744424";"674619428647116801";"/JoshDFlory/status/674619428647116801";"2015-12-09 15:59:40";1449676780;"Dropped by 40 New York Avenue, in Oak Ridge, to see @statefarm agent @insurewithsteph's new office -- looks great!pic.twitter.com/CkAqGTBC8O";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Dropped by 40 New York Avenue, in <strong>Oak</strong> Ridge, to see <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>statefarm</strong></b></a> agent <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3601632917"" dir=""ltr"" href=""/insurewithsteph""><s>@</s><b>insurewithsteph</b></a>'s new office -- looks great!<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/CkAqGTBC8O"">pic.twitter.com/CkAqGTBC8O</a></p>";"[]";"[]";True;"['https://pbs.twimg.com/media/CVy6y4WUAAAf3Yc.jpg']";"";1;0;0;False;False;"";"[]"
"Caribbean_Grill";"Caribbean Grill";"296051378";"654689709642268673";"/Caribbean_Grill/status/654689709642268673";"2015-10-15 16:06:04";1444925164;"Where's the food truck? Oak & First in Research Park, Champaign (south of Assembly Hall/State Farm Center). https://goo.gl/maps/7kZV6cFDyjm …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Where's the food truck? <strong>Oak</strong> &amp; First in Research Park, Champaign (south of Assembly Hall/<strong>State Farm</strong> Center). <a class=""twitter-timeline-link"" data-expanded-url=""https://goo.gl/maps/7kZV6cFDyjm"" dir=""ltr"" href=""https://t.co/RkpVfjmzTI"" rel=""nofollow noopener"" target=""_blank"" title=""https://goo.gl/maps/7kZV6cFDyjm""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">goo.gl/maps/7kZV6cFDy</span><span class=""invisible"">jm</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://goo.gl/maps/7kZV6cFDyjm']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"Jobs_Board";"JOBS EmploymentBoard";"23128010";"651249605137575936";"/Jobs_Board/status/651249605137575936";"2015-10-06 04:16:20";1444104980;"State Farm: Insurance and Financial Services Agent (Oak City, Utah, United States) http://www.jobs.as/display-job/10911137/ …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>State Farm</strong>: Insurance and Financial Services Agent (<strong>Oak</strong> City, Utah, United States) <a class=""twitter-timeline-link"" data-expanded-url=""http://www.jobs.as/display-job/10911137/"" dir=""ltr"" href=""http://t.co/SbWwTPsoyT"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.jobs.as/display-job/10911137/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">jobs.as/display-job/10</span><span class=""invisible"">911137/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['http://www.jobs.as/display-job/10911137/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"raul_abrego";"Raul Abrego Hdez.";"104834742";"607226677488451584";"/raul_abrego/status/607226677488451584";"2015-06-06 16:44:56";1433609096;"#NBA: RT nbacares: Big thanks to KPShare & StateFarm for the new warriors Learn & Play Center at BGCA_Clubs of Oak… pic.twitter.com/vxtxJSkzll";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><span class=""twitter-hashflag-container""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NBA?src=hash""><s>#</s><b>NBA</b></a><a dir=""ltr"" href=""/hashtag/NBA?src=hash""><img alt="""" class=""twitter-hashflag"" draggable=""false"" src=""https://abs.twimg.com/hashflags/NBATeam20192020Season_Emojis_NBA/NBATeam20192020Season_Emojis_NBA.png""/></a></span>: RT nbacares: Big thanks to KPShare &amp; <strong>StateFarm</strong> for the new warriors Learn &amp; Play Center at BGCA_Clubs of <strong>Oak</strong>… <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/vxtxJSkzll"">pic.twitter.com/vxtxJSkzll</a></p>";"[]";"['NBA']";True;"['https://pbs.twimg.com/media/CG02OTQXAAAZesl.jpg']";"";0;0;0;False;False;"";"[]"
"SFAgentHenley";"John Henley";"216512840";"606226050591301633";"/SFAgentHenley/status/606226050591301633";"2015-06-03 22:28:48";1433370528;"If you are at oak mountain tonight be sure to stop by the State Farm area.  I'll be there from 6-8.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">If you are at <strong>oak</strong> mountain tonight be sure to stop by the <strong>State Farm</strong> area.  I'll be there from 6-8.</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
