"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"Joie_DVM";"Joie Watson";"1723523514";"1107524110144303105";"/Joie_DVM/status/1107524110144303105";"2019-03-18 06:08:19";1552889299;"Vote now for Austin Butler in the 2019 State Farm Dark Horse Dunker! https://twitter.com/psimages2/status/1096194143762538496/photo/1pic.twitter.com/acb41j3xIM  http://www.darkhorsedunker.com/  #";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Vote now for Austin Butler in the 2019 <strong>State Farm</strong> Dark Horse Dunker! <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/psimages2/status/1096194143762538496/photo/1"" dir=""ltr"" href=""https://t.co/acb41j3xIM"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/psimages2/status/1096194143762538496/photo/1""><span class=""tco-ellipsis""></span><span class=""invisible"">https://twitter.com/psimages2/status/1096194143762538496/photo/1</span><span class=""js-display-url"">pic.twitter.com/acb41j3xIM</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.darkhorsedunker.com/"" dir=""ltr"" href=""https://t.co/XCrb6ydpgX"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.darkhorsedunker.com/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">darkhorsedunker.com</span><span class=""invisible"">/</span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> #</p>";"['http://www.darkhorsedunker.com/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"Joie_DVM";"Joie Watson";"1723523514";"1106797872182222848";"/Joie_DVM/status/1106797872182222848";"2019-03-16 06:02:30";1552716150;"Vote now for the 2019 State Farm Dark Horse Dunker! Send Austin to represent. https://twitter.com/psimages2/status/1096194143762538496/photo/1pic.twitter.com/acb41j3xIM  http://www.darkhorsedunker.com/  #whitmanbb";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Vote now for the 2019 <strong>State Farm</strong> Dark Horse Dunker! Send Austin to represent. <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/psimages2/status/1096194143762538496/photo/1"" dir=""ltr"" href=""https://t.co/acb41j3xIM"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/psimages2/status/1096194143762538496/photo/1""><span class=""tco-ellipsis""></span><span class=""invisible"">https://twitter.com/psimages2/status/1096194143762538496/photo/1</span><span class=""js-display-url"">pic.twitter.com/acb41j3xIM</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.darkhorsedunker.com/"" dir=""ltr"" href=""https://t.co/XCrb6ydpgX"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.darkhorsedunker.com/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">darkhorsedunker.com</span><span class=""invisible"">/</span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/whitmanbb?src=hash""><s>#</s><b>whitmanbb</b></a></p>";"['http://www.darkhorsedunker.com/']";"['whitmanbb']";False;"[]";"";0;0;0;False;False;"";"[]"
"Superman_TGH";"David Tyson Perry 🇵🇹🇺🇸";"526561138";"1100413384330080258";"/Superman_TGH/status/1100413384330080258";"2019-02-26 15:12:50";1551193970;"#TeamGoHard #Superman
#tysonism #sciawareness

Big bank beats little bank every time.
I was given the $17,000 estimate. But after State Farm and NuMotion communication the check I received… https://www.instagram.com/p/BuWX7dyjqZF/?utm_source=ig_twitter_share&igshid=y2h3k05msdel …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TeamGoHard?src=hash""><s>#</s><b>TeamGoHard</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Superman?src=hash""><s>#</s><b>Superman</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/tysonism?src=hash""><s>#</s><b>tysonism</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sciawareness?src=hash""><s>#</s><b>sciawareness</b></a>

Big bank beats little bank every time.
I was given the $17,000 estimate. But after <strong>State Farm</strong> and NuMotion communication the check I received… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BuWX7dyjqZF/?utm_source=ig_twitter_share&amp;igshid=y2h3k05msdel"" dir=""ltr"" href=""https://t.co/q7i9gvXFVT"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BuWX7dyjqZF/?utm_source=ig_twitter_share&amp;igshid=y2h3k05msdel""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BuWX7dyjqZF/</span><span class=""invisible"">?utm_source=ig_twitter_share&amp;igshid=y2h3k05msdel</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/BuWX7dyjqZF/?utm_source=ig_twitter_share&igshid=y2h3k05msdel']";"['TeamGoHard', 'Superman', 'tysonism', 'sciawareness']";False;"[]";"";0;0;0;False;False;"";"[]"
"Detcookieman74";"Arthur Smith";"1528654718";"1131651556422475777";"/Detcookieman74/status/1131651556422475777";"2019-05-23 20:02:10";1558641730;"Too wild but I bet report isn't that far off,Harden did say at presser he knows what they need,State Farm covered the Chinese food I wonder will they cover this";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Too wild but I bet report isn't that far off,Harden did say at presser he knows what they need,<strong>State Farm</strong> covered the Chinese food I wonder will they cover this</p>";"[]";"[]";False;"[]";"";2;1;1;True;True;"1131617349356834816";"[{'screen_name': 'LakerFan443224', 'user_id': '261744491'}, {'screen_name': 'estherminded', 'user_id': '1167615612'}]"
"Detcookieman74";"Arthur Smith";"1528654718";"1131651556422475777";"/Detcookieman74/status/1131651556422475777";"2019-05-23 20:02:10";1558641730;"Too wild but I bet report isn't that far off,Harden did say at presser he knows what they need,State Farm covered the Chinese food I wonder will they cover this";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Too wild but I bet report isn't that far off,Harden did say at presser he knows what they need,<strong>State Farm</strong> covered the Chinese food I wonder will they cover this</p>";"[]";"[]";False;"[]";"";2;1;1;True;True;"1131617349356834816";"[{'screen_name': 'LakerFan443224', 'user_id': '261744491'}, {'screen_name': 'estherminded', 'user_id': '1167615612'}]"
"JoelMac5";"Joel McWaters";"257086537";"1211752407903784961";"/JoelMac5/status/1211752407903784961";"2019-12-30 20:54:21";1577739261;"@StateFarm I will not get a quote, much less a policy from y'all until the stupid agent for @AaronRodgers12 is gone. It was a good idea for A commercial, and that was it. Y'all should call Mayhem from @Allstate, and see if he has a cousin.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> I will not get a quote, much less a policy from y'all until the stupid agent for <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""130997057"" dir=""ltr"" href=""/AaronRodgers12""><s>@</s><b>AaronRodgers12</b></a> is gone. It was a good idea for A commercial, and that was it. Y'all should call Mayhem from <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""14275290"" dir=""ltr"" href=""/Allstate""><s>@</s><b>Allstate</b></a>, and see if he has a cousin.</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"_sarahpriscilla";"SarahMascaraaa💋";"51261304";"1204620295853637632";"/_sarahpriscilla/status/1204620295853637632";"2019-12-11 04:33:53";1576038833;"Me when I used to work at State Farm https://twitter.com/sarahmcaro/status/1204192956791439361 …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Me when I used to work at <strong>State Farm</strong> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/sarahmcaro/status/1204192956791439361"" dir=""ltr"" href=""https://t.co/QHvpPM4L2M"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/sarahmcaro/status/1204192956791439361""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/sarahmcaro/sta</span><span class=""invisible"">tus/1204192956791439361</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://twitter.com/sarahmcaro/status/1204192956791439361']";"[]";False;"[]";"";4;0;0;False;False;"";"[]"
"GilmoreMaddy";"madds ☼";"3021702798";"1190100385916051456";"/GilmoreMaddy/status/1190100385916051456";"2019-11-01 02:56:57";1572577017;"hey, it’s Jake from State Farm https://twitter.com/Emojipedia/status/1188930842514595840 …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">hey, it’s Jake from <strong>State Farm</strong> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/Emojipedia/status/1188930842514595840"" dir=""ltr"" href=""https://t.co/gExeXc5QPq"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/Emojipedia/status/1188930842514595840""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/Emojipedia/sta</span><span class=""invisible"">tus/1188930842514595840</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://twitter.com/Emojipedia/status/1188930842514595840']";"[]";False;"[]";"";7;1;0;False;False;"";"[]"
"Detcookieman74";"Arthur Smith";"1528654718";"1182824503862161408";"/Detcookieman74/status/1182824503862161408";"2019-10-12 01:05:12";1570842312;"With this team and 80 % unless it rains or snows & Rodgers better hope State Farm is there with that Lions run a coming...GB can't score & huge opportunity year for the Lions coming out the Bye,EZ  had the game being played at Ford... DEFENSE & Go Lions...Game of the Week";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">With this team and 80 % unless it rains or snows &amp; Rodgers better hope <strong>State Farm</strong> is there with that Lions run a coming...GB can't score &amp; huge opportunity year for the Lions coming out the Bye,EZ <img alt=""💯"" aria-label=""Emoji: Hundred points symbol"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4af.png"" title=""Hundred points symbol""/> had the game being played at Ford... DEFENSE &amp; Go Lions...Game of the Week</p>";"[]";"[]";False;"[]";"";1;0;0;False;True;"1182649915056492550";"[{'screen_name': 'DetroitPodcast', 'user_id': '1722881942'}]"
"Detcookieman74";"Arthur Smith";"1528654718";"1181731668270256128";"/Detcookieman74/status/1181731668270256128";"2019-10-09 00:42:39";1570581759;"He should just the name Aaron Rogers against the Lions for years State Farm was there...Lions can go to the unfrozen tundra & get em,just do what they have been doing stay in the game & watch for the shuffle pass and run Lions run....";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">He should just the name Aaron Rogers against the Lions for years <strong>State Farm</strong> was there...Lions can go to the unfrozen tundra &amp; get em,just do what they have been doing stay in the game &amp; watch for the shuffle pass and run Lions run....</p>";"[]";"[]";False;"[]";"";1;0;1;True;True;"1181698758196813825";"[{'screen_name': 'DetroitPodcast', 'user_id': '1722881942'}, {'screen_name': 'AdamRStroz', 'user_id': '153972139'}, {'screen_name': 'VitoJerome', 'user_id': '20292796'}]"
"Detcookieman74";"Arthur Smith";"1528654718";"1180997206590939138";"/Detcookieman74/status/1180997206590939138";"2019-10-07 00:04:10";1570406650;"Just another Aaron Rogers or not Sunday game good thing State Farm was there";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Just another Aaron Rogers or not Sunday game good thing <strong>State Farm</strong> was there</p>";"[]";"[]";False;"[]";"";0;0;0;False;True;"1180893544581619717";"[{'screen_name': 'Detcookieman74', 'user_id': '1528654718'}, {'screen_name': 'DetroitPodcast', 'user_id': '1722881942'}]"
"JoelMac5";"Joel McWaters";"257086537";"1211752407903784961";"/JoelMac5/status/1211752407903784961";"2019-12-30 20:54:21";1577739261;"@StateFarm I will not get a quote, much less a policy from y'all until the stupid agent for @AaronRodgers12 is gone. It was a good idea for A commercial, and that was it. Y'all should call Mayhem from @Allstate, and see if he has a cousin.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> I will not get a quote, much less a policy from y'all until the stupid agent for <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""130997057"" dir=""ltr"" href=""/AaronRodgers12""><s>@</s><b>AaronRodgers12</b></a> is gone. It was a good idea for A commercial, and that was it. Y'all should call Mayhem from <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""14275290"" dir=""ltr"" href=""/Allstate""><s>@</s><b>Allstate</b></a>, and see if he has a cousin.</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
